x,y,u_exact,u_approx
0.466667,0.633333,0.734678,0.751894
0.466667,0.666667,0.741545,0.757988
0.466667,0.7,0.748485,0.763967
0.466667,0.733333,0.755494,0.769831
0.466667,0.766667,0.762565,0.775578
0.466667,0.8,0.769681,0.78121
0.466667,0.833333,0.776831,0.786726
0.466667,0.866667,0.784,0.792125
0.466667,0.9,0.791172,0.797407
0.466667,0.933333,0.798332,0.802572
0.466667,0.966667,0.805461,0.80762
0.466667,1,0.812548,0.81255
0.5,0,0.622456,0.622459
0.5,0.0333333,0.628999,0.630607
0.5,0.0666667,0.635384,0.63864
0.5,0.1,0.641629,0.646561
0.5,0.133333,0.647758,0.654367
0.5,0.166667,0.653807,0.662061
0.5,0.2,0.659795,0.669641
0.5,0.233333,0.665749,0.677108
0.5,0.266667,0.671692,0.684462
0.5,0.3,0.677644,0.691702
0.5,0.333333,0.683624,0.698829
0.5,0.366667,0.689646,0.705843
0.5,0.4,0.695731,0.712744
0.5,0.433333,0.701883,0.719531
0.5,0.466667,0.708114,0.726205
0.5,0.5,0.714435,0.732765
0.5,0.533333,0.720843,0.739212
0.5,0.566667,0.727347,0.745546
0.5,0.6,0.733943,0.751766
0.5,0.633333,0.740626,0.757873
0.5,0.666667,0.747401,0.763867
0.5,0.7,0.754251,0.769747
0.5,0.733333,0.76117,0.775515
0.5,0.766667,0.768153,0.781168
0.5,0.8,0.775182,0.786709
0.5,0.833333,0.782247,0.792136
0.5,0.866667,0.789332,0.79745
0.5,0.9,0.796423,0.802651
0.5,0.933333,0.803504,0.807739
0.5,0.966667,0.810557,0.812713
0.5,1,0.81757,0.817574
0.533333,0,0.630259,0.63026
0.533333,0.0333333,0.636696,0.638322
0.533333,0.0666667,0.642979,0.646267
0.533333,0.1,0.649127,0.654096
0.533333,0.133333,0.655162,0.661808
0.533333,0.166667,0.661119,0.669405
0.533333,0.2,0.667017,0.676886
0.533333,0.233333,0.672882,0.684252
0.533333,0.266667,0.678736,0.691503
0.533333,0.3,0.6846,0.698639
0.533333,0.333333,0.690491,0.70566
0.533333,0.366667,0.696423,0.712568
0.533333,0.4,0.702417,0.719361
0.533333,0.433333,0.708478,0.726041
0.533333,0.466667,0.714616,0.732608
0.533333,0.5,0.720843,0.739062
0.533333,0.533333,0.727155,0.745403
0.533333,0.566667,0.733562,0.751631
0.533333,0.6,0.74006,0.757747
0.533333,0.633333,0.746643,0.763751
0.533333,0.666667,0.753318,0.769644
0.533333,0.7,0.760067,0.775425
0.533333,0.733333,0.766885,0.781095
0.533333,0.766667,0.773766,0.786655
0.533333,0.8,0.780693,0.792104
0.533333,0.833333,0.787656,0.797442
0.533333,0.866667,0.794641,0.802671
0.533333,0.9,0.801633,0.807791
0.533333,0.933333,0.808615,0.812801
0.533333,0.966667,0.815572,0.817701
0.533333,1,0.822491,0.822493
0.566667,0,0.637991,0.637994
0.566667,0.0333333,0.64434,0.645967
0.566667,0.0666667,0.650538,0.65382
0.566667,0.1,0.656606,0.661554
0.566667,0.133333,0.662563,0.669169
0.566667,0.166667,0.668443,0.676666
0.566667,0.2,0.674266,0.684046
0.566667,0.233333,0.680056,0.691309
0.566667,0.266667,0.685834,0.698455
0.566667,0.3,0.69162,0.705485
0.566667,0.333333,0.697432,0.7124
0.566667,0.366667,0.703283,0.7192
0.566667,0.4,0.709193,0.725886
0.566667,0.433333,0.715166,0.732458
0.566667,0.466667,0.721214,0.738917
0.566667,0.5,0.727347,0.745263
0.566667,0.533333,0.733562,0.751497
0.566667,0.566667,0.739868,0.75762
0.566667,0.6,0.746263,0.763631
0.566667,0.633333,0.75274,0.769532
0.566667,0.666667,0.759304,0.775323
0.566667,0.7,0.765941,0.781005
0.566667,0.733333,0.772644,0.786577
0.566667,0.766667,0.779408,0.792042
0.566667,0.8,0.786217,0.797399
0.566667,0.833333,0.793061,0.802648
0.566667,0.866667,0.799926,0.807792
0.566667,0.9,0.806798,0.812828
0.566667,0.933333,0.813661,0.81776
0.566667,0.966667,0.820501,0.822586
0.566667,1,0.827304,0.827308
0.6,0,0.645653,0.645656
0.6,0.0333333,0.651929,0.653537
