x,y,u_exact,u_approx
0.666667,0.166667,0.697059,0.594063
0.666667,0.2,0.704052,0.616286
0.666667,0.233333,0.71095,0.638508
0.666667,0.266667,0.717751,0.66073
0.666667,0.3,0.724455,0.682952
0.666667,0.333333,0.731059,0.705174
0.666667,0.366667,0.737562,0.727397
0.666667,0.4,0.743962,0.749619
0.666667,0.433333,0.75026,0.771841
0.666667,0.466667,0.756454,0.794063
0.666667,0.5,0.762542,0.816286
0.666667,0.533333,0.768525,0.838508
0.666667,0.566667,0.774401,0.86073
0.666667,0.6,0.780172,0.882952
0.666667,0.633333,0.785835,0.905174
0.666667,0.666667,0.791391,0.927397
0.666667,0.7,0.796841,0.949619
0.666667,0.733333,0.802184,0.971841
0.666667,0.766667,0.80742,0.994063
0.666667,0.8,0.81255,1.01629
0.666667,0.833333,0.817574,1.03851
0.666667,0.866667,0.822493,1.06073
0.666667,0.9,0.827308,1.08295
0.666667,0.933333,0.832018,1.10517
0.666667,0.966667,0.836626,1.1274
0.666667,1,0.841131,1.14962
0.7,0,0.668188,0.482952
0.7,0.0333333,0.675536,0.506286
0.7,0.0666667,0.682799,0.529619
0.7,0.1,0.689974,0.552952
0.7,0.133333,0.697059,0.576286
0.7,0.166667,0.704052,0.599619
0.7,0.2,0.71095,0.622952
0.7,0.233333,0.717751,0.646286
0.7,0.266667,0.724455,0.669619
0.7,0.3,0.731059,0.692952
0.7,0.333333,0.737562,0.716286
0.7,0.366667,0.743962,0.739619
0.7,0.4,0.75026,0.762952
0.7,0.433333,0.756454,0.786286
0.7,0.466667,0.762542,0.809619
0.7,0.5,0.768525,0.832952
0.7,0.533333,0.774401,0.856286
0.7,0.566667,0.780172,0.879619
0.7,0.6,0.785835,0.902952
0.7,0.633333,0.791391,0.926286
0.7,0.666667,0.796841,0.949619
0.7,0.7,0.802184,0.972952
0.7,0.733333,0.80742,0.996286
0.7,0.766667,0.81255,1.01962
0.7,0.8,0.817574,1.04295
0.7,0.833333,0.822493,1.06629
0.7,0.866667,0.827308,1.08962
0.7,0.9,0.832018,1.11295
0.7,0.933333,0.836626,1.13629
0.7,0.966667,0.841131,1.15962
0.7,1,0.845535,1.18295
0.733333,0,0.675536,0.482952
0.733333,0.0333333,0.682799,0.507397
0.733333,0.0666667,0.689974,0.531841
0.733333,0.1,0.697059,0.556286
0.733333,0.133333,0.704052,0.58073
0.733333,0.166667,0.71095,0.605174
0.733333,0.2,0.717751,0.629619
0.733333,0.233333,0.724455,0.654063
0.733333,0.266667,0.731059,0.678508
0.733333,0.3,0.737562,0.702952
0.733333,0.333333,0.743962,0.727397
0.733333,0.366667,0.75026,0.751841
0.733333,0.4,0.756454,0.776286
0.733333,0.433333,0.762542,0.80073
0.733333,0.466667,0.768525,0.825174
0.733333,0.5,0.774401,0.849619
0.733333,0.533333,0.780172,0.874063
0.733333,0.566667,0.785835,0.898508
0.733333,0.6,0.791391,0.922952
0.733333,0.633333,0.796841,0.947397
0.733333,0.666667,0.802184,0.971841
0.733333,0.7,0.80742,0.996286
0.733333,0.733333,0.81255,1.02073
0.733333,0.766667,0.817574,1.04517
0.733333,0.8,0.822493,1.06962
0.733333,0.833333,0.827308,1.09406
0.733333,0.866667,0.832018,1.11851
0.733333,0.9,0.836626,1.14295
0.733333,0.933333,0.841131,1.1674
0.733333,0.966667,0.845535,1.19184
0.733333,1,0.849838,1.21629
0.766667,0,0.682799,0.482952
0.766667,0.0333333,0.689974,0.508508
0.766667,0.0666667,0.697059,0.534063
0.766667,0.1,0.704052,0.559619
0.766667,0.133333,0.71095,0.585174
0.766667,0.166667,0.717751,0.61073
0.766667,0.2,0.724455,0.636286
0.766667,0.233333,0.731059,0.661841
0.766667,0.266667,0.737562,0.687397
