gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
588,0.000258004,0,0.000258004,8.80646e-14
589,0.000258004,0,0.000258004,8.80646e-14
590,0.000258004,0,0.000258004,8.80646e-14
591,0.000258004,0,0.000258004,8.80646e-14
592,0.000258004,0,0.000258004,8.80646e-14
593,0.000258004,0,0.000258004,8.80646e-14
594,0.000258004,0,0.000258004,8.80646e-14
595,0.000258004,0,0.000258004,8.80646e-14
596,0.000258004,0,0.000258004,8.80646e-14
597,0.000258004,0,0.000258004,8.80646e-14
598,0.000258004,0,0.000258004,8.80646e-14
599,0.000258004,0,0.000258004,8.80646e-14
600,0.000301595,0,0.000301595,8.80646e-14
601,0.000301595,0,0.000301595,8.80646e-14
602,0.000301595,0,0.000301595,8.80646e-14
603,0.000301595,0,0.000301595,8.80646e-14
604,0.000301595,0,0.000301595,8.80646e-14
605,0.000301595,0,0.000301595,8.80646e-14
606,0.000301573,0,0.000301573,8.80646e-14
607,0.000301573,0,0.000301573,8.80646e-14
608,0.000301573,0,0.000301573,8.80646e-14
609,0.000301573,0,0.000301573,8.80646e-14
610,0.000301573,0,0.000301573,8.80646e-14
611,0.000301573,0,0.000301573,8.80646e-14
612,0.000301573,0,0.000301573,8.80646e-14
613,0.000301573,0,0.000301573,8.80646e-14
614,0.000301573,0,0.000301573,8.80646e-14
615,0.000301573,0,0.000301573,8.80646e-14
616,0.000301573,0,0.000301573,8.80646e-14
617,0.000301573,0,0.000301573,8.80646e-14
618,0.000301573,0,0.000301573,8.80646e-14
619,0.000301573,0,0.000301573,8.80646e-14
620,0.000301573,0,0.000301573,8.80646e-14
621,0.000301573,0,0.000301573,8.80646e-14
622,0.000301573,0,0.000301573,8.80646e-14
623,0.000301573,0,0.000301573,8.80646e-14
624,0.000301573,0,0.000301573,8.80646e-14
625,0.000255943,0,0.000255943,8.80646e-14
626,0.000255943,0,0.000255943,8.80646e-14
627,0.000255943,0,0.000255943,8.80646e-14
628,0.000255943,0,0.000255943,8.80646e-14
629,0.000255943,0,0.000255943,8.80646e-14
630,0.000255943,0,0.000255943,8.80646e-14
631,0.000255943,0,0.000255943,8.80646e-14
632,0.000255943,0,0.000255943,8.80646e-14
633,0.000255943,0,0.000255943,8.80646e-14
634,0.000255943,0,0.000255943,8.80646e-14
635,0.000255943,0,0.000255943,8.80646e-14
636,0.000255943,0,0.000255943,8.80646e-14
637,0.000255943,0,0.000255943,8.80646e-14
638,0.000255943,0,0.000255943,8.80646e-14
639,0.000255943,0,0.000255943,8.80646e-14
640,0.000255943,0,0.000255943,8.80646e-14
641,0.000255943,0,0.000255943,8.80646e-14
642,0.000255943,0,0.000255943,8.80646e-14
643,0.000255943,0,0.000255943,8.80646e-14
644,0.000255943,0,0.000255943,8.80646e-14
645,0.000255943,0,0.000255943,8.80646e-14
646,0.000255943,0,0.000255943,8.80646e-14
647,0.000255943,0,0.000255943,8.80646e-14
648,0.000255943,0,0.000255943,8.80646e-14
649,0.000255943,0,0.000255943,8.80646e-14
650,0.0134854,0,0.0134854,8.80646e-14
651,0.0134854,0,0.0134854,8.80646e-14
652,0.0134854,0,0.0134854,8.80646e-14
653,0.0134854,0,0.0134854,8.80646e-14
654,0.0134854,0,0.0134854,8.80646e-14
655,0.0134854,0,0.0134854,8.80646e-14
656,0.0134854,0,0.0134854,8.80646e-14
657,0.0134854,0,0.0134854,8.80646e-14
658,0.0134854,0,0.0134854,8.80646e-14
659,0.0134854,0,0.0134854,8.80646e-14
660,0.0134854,0,0.0134854,8.80646e-14
661,0.0134854,0,0.0134854,8.80646e-14
662,0.0134854,0,0.0134854,8.80646e-14
663,0.0134854,0,0.0134854,8.80646e-14
664,0.0134854,0,0.0134854,8.80646e-14
665,0.0134854,0,0.0134854,8.80646e-14
666,0.0134854,0,0.0134854,8.80646e-14
667,0.0134854,0,0.0134854,8.80646e-14
668,0.0134854,0,0.0134854,8.80646e-14
669,0.0134854,0,0.0134854,8.80646e-14
670,0.0134854,0,0.0134854,8.80646e-14
671,0.0134854,0,0.0134854,8.80646e-14
672,0.0134854,0,0.0134854,8.80646e-14
673,0.0134854,0,0.0134854,8.80646e-14
674,0.0134854,0,0.0134854,8.80646e-14
675,0.000293592,0,0.000293592,8.80646e-14
676,0.000293592,0,0.000293592,8.80646e-14
677,0.000293592,0,0.000293592,8.80646e-14
678,0.000293592,0,0.000293592,8.80646e-14
679,0.000293592,0,0.000293592,8.80646e-14
680,0.000293592,0,0.000293592,8.80646e-14
681,0.000293592,0,0.000293592,8.80646e-14
682,0.000293592,0,0.000293592,8.80646e-14
683,0.000293592,0,0.000293592,8.80646e-14
684,0.000293592,0,0.000293592,8.80646e-14
685,0.000293592,0,0.000293592,8.80646e-14
686,0.000293592,0,0.000293592,8.80646e-14
687,0.000293592,0,0.000293592,8.80646e-14
688,0.000293592,0,0.000293592,8.80646e-14
689,0.000293592,0,0.000293592,8.80646e-14
690,0.000293592,0,0.000293592,8.80646e-14
691,0.000293592,0,0.000293592,8.80646e-14
692,0.000293592,0,0.000293592,8.80646e-14
693,0.000293592,0,0.000293592,8.80646e-14
694,0.000293592,0,0.000293592,8.80646e-14
695,0.000293592,0,0.000293592,8.80646e-14
696,0.000293592,0,0.000293592,8.80646e-14
697,0.000293592,0,0.000293592,8.80646e-14
698,0.000293592,0,0.000293592,8.80646e-14
699,0.000293592,0,0.000293592,8.80646e-14
700,0.0003407,0,0.0003407,8.80646e-14
701,0.0003407,0,0.0003407,8.80646e-14
702,0.0003407,0,0.0003407,8.80646e-14
703,0.0003407,0,0.0003407,8.80646e-14
704,0.0003407,0,0.0003407,8.80646e-14
705,0.0003407,0,0.0003407,8.80646e-14
706,0.0003407,0,0.0003407,8.80646e-14
707,0.0003407,0,0.0003407,8.80646e-14
708,0.0003407,0,0.0003407,8.80646e-14
709,0.0003407,0,0.0003407,8.80646e-14
710,0.0003407,0,0.0003407,8.80646e-14
711,0.0003407,0,0.0003407,8.80646e-14
712,0.0003407,0,0.0003407,8.80646e-14
713,0.0003407,0,0.0003407,8.80646e-14
714,0.0003407,0,0.0003407,8.80646e-14
715,0.0003407,0,0.0003407,8.80646e-14
716,0.0003407,0,0.0003407,8.80646e-14
717,0.0003407,0,0.0003407,8.80646e-14
718,0.0003407,0,0.0003407,8.80646e-14
719,0.0003407,0,0.0003407,8.80646e-14
720,0.0003407,0,0.0003407,8.80646e-14
721,0.0003407,0,0.0003407,8.80646e-14
722,0.0003407,0,0.0003407,8.80646e-14
723,0.0003407,0,0.0003407,8.80646e-14
724,0.0003407,0,0.0003407,8.80646e-14
725,0.015531,0,0.015531,8.80646e-14
726,0.015531,0,0.015531,8.80646e-14
727,0.015531,0,0.015531,8.80646e-14
728,0.015531,0,0.015531,8.80646e-14
729,0.015531,0,0.015531,8.80646e-14
730,0.015531,0,0.015531,8.80646e-14
731,0.015531,0,0.015531,8.80646e-14
732,0.015531,0,0.015531,8.80646e-14
733,0.015531,0,0.015531,8.80646e-14
734,0.015531,0,0.015531,8.80646e-14
735,0.015531,0,0.015531,8.80646e-14
736,0.015531,0,0.015531,8.80646e-14
737,0.015531,0,0.015531,8.80646e-14
738,0.015531,0,0.015531,8.80646e-14
739,0.015531,0,0.015531,8.80646e-14
740,0.015531,0,0.015531,8.80646e-14
741,0.015531,0,0.015531,8.80646e-14
742,0.015531,0,0.015531,8.80646e-14
743,0.015531,0,0.015531,8.80646e-14
744,0.015531,0,0.015531,8.80646e-14
745,0.015531,0,0.015531,8.80646e-14
746,0.015531,0,0.015531,8.80646e-14
747,0.015531,0,0.015531,8.80646e-14
748,0.015531,0,0.015531,8.80646e-14
749,0.015531,0,0.015531,8.80646e-14
750,4.35828e-05,0,4.35828e-05,8.80646e-14
751,4.35828e-05,0,4.35828e-05,8.80646e-14
752,4.35828e-05,0,4.35828e-05,8.80646e-14
753,4.35828e-05,0,4.35828e-05,8.80646e-14
754,4.35828e-05,0,4.35828e-05,8.80646e-14
755,4.35828e-05,0,4.35828e-05,8.80646e-14
756,4.35828e-05,0,4.35828e-05,8.80646e-14
757,4.35828e-05,0,4.35828e-05,8.80646e-14
758,4.35828e-05,0,4.35828e-05,8.80646e-14
759,4.35828e-05,0,4.35828e-05,8.80646e-14
760,4.35828e-05,0,4.35828e-05,8.80646e-14
761,4.35828e-05,0,4.35828e-05,8.80646e-14
762,4.35828e-05,0,4.35828e-05,8.80646e-14
763,4.35828e-05,0,4.35828e-05,8.80646e-14
764,4.35828e-05,0,4.35828e-05,8.80646e-14
765,4.35828e-05,0,4.35828e-05,8.80646e-14
766,4.35828e-05,0,4.35828e-05,8.80646e-14
767,4.35828e-05,0,4.35828e-05,8.80646e-14
768,4.35828e-05,0,4.35828e-05,8.80646e-14
769,4.35828e-05,0,4.35828e-05,8.80646e-14
770,4.35828e-05,0,4.35828e-05,8.80646e-14
771,4.35828e-05,0,4.35828e-05,8.80646e-14
772,4.35828e-05,0,4.35828e-05,8.80646e-14
773,4.35828e-05,0,4.35828e-05,8.80646e-14
774,4.35828e-05,0,4.35828e-05,8.80646e-14
775,5.5472e-05,0,5.5472e-05,8.80646e-14
776,5.5472e-05,0,5.5472e-05,8.80646e-14
777,5.5472e-05,0,5.5472e-05,8.80646e-14
778,5.5472e-05,0,5.5472e-05,8.80646e-14
779,5.5472e-05,0,5.5472e-05,8.80646e-14
780,5.5472e-05,0,5.5472e-05,8.80646e-14
781,5.5472e-05,0,5.5472e-05,8.80646e-14
782,5.5472e-05,0,5.5472e-05,8.80646e-14
783,5.5472e-05,0,5.5472e-05,8.80646e-14
784,5.5472e-05,0,5.5472e-05,8.80646e-14
785,5.5472e-05,0,5.5472e-05,8.80646e-14
786,5.5472e-05,0,5.5472e-05,8.80646e-14
787,5.5472e-05,0,5.5472e-05,8.80646e-14
788,5.5472e-05,0,5.5472e-05,8.80646e-14
789,5.5472e-05,0,5.5472e-05,8.80646e-14
790,5.5472e-05,0,5.5472e-05,8.80646e-14
791,5.5472e-05,0,5.5472e-05,8.80646e-14
792,5.5472e-05,0,5.5472e-05,8.80646e-14
793,5.5472e-05,0,5.5472e-05,8.80646e-14
794,5.5472e-05,0,5.5472e-05,8.80646e-14
795,5.5472e-05,0,5.5472e-05,8.80646e-14
796,5.5472e-05,0,5.5472e-05,8.80646e-14
797,5.5472e-05,0,5.5472e-05,8.80646e-14
798,5.5472e-05,0,5.5472e-05,8.80646e-14
799,5.5472e-05,0,5.5472e-05,8.80646e-14
800,2.08683e-09,0,2.08683e-09,8.80646e-14
801,2.08683e-09,0,2.08683e-09,4.29503e-15
802,2.08683e-09,0,2.08683e-09,4.29503e-15
803,2.08683e-09,0,2.08683e-09,4.29503e-15
804,2.08683e-09,0,2.08683e-09,4.29503e-15
805,2.08683e-09,0,2.08683e-09,4.29503e-15
806,2.08683e-09,0,2.08683e-09,4.29503e-15
807,2.08683e-09,0,2.08683e-09,4.29503e-15
808,2.08683e-09,0,2.08683e-09,4.29503e-15
809,2.08683e-09,0,2.08683e-09,4.29503e-15
810,2.08683e-09,0,2.08683e-09,4.29503e-15
811,2.08683e-09,0,2.08683e-09,4.29503e-15
812,2.08683e-09,0,2.08683e-09,4.29503e-15
813,2.08683e-09,0,2.08683e-09,4.29503e-15
814,2.08683e-09,0,2.08683e-09,4.29503e-15
815,2.08683e-09,0,2.08683e-09,4.29503e-15
816,2.08683e-09,0,2.08683e-09,4.29503e-15
817,2.08683e-09,0,2.08683e-09,4.29503e-15
818,2.08683e-09,0,2.08683e-09,4.29503e-15
819,2.08683e-09,0,2.08683e-09,4.29503e-15
820,2.08683e-09,0,2.08683e-09,4.29503e-15
821,2.08683e-09,0,2.08683e-09,4.29503e-15
822,2.08683e-09,0,2.08683e-09,4.29503e-15
823,2.08683e-09,0,2.08683e-09,4.29503e-15
824,2.08683e-09,0,2.08683e-09,4.29503e-15
825,2.14974e-09,0,2.14974e-09,4.29503e-15
826,2.14974e-09,0,2.14974e-09,4.29503e-15
827,2.14974e-09,0,2.14974e-09,4.29503e-15
828,2.14974e-09,0,2.14974e-09,4.29503e-15
829,2.14974e-09,0,2.14974e-09,4.29503e-15
830,2.14974e-09,0,2.14974e-09,4.29503e-15
831,2.14974e-09,0,2.14974e-09,4.29503e-15
832,2.14974e-09,0,2.14974e-09,4.29503e-15
833,2.14974e-09,0,2.14974e-09,4.29503e-15
834,2.14974e-09,0,2.14974e-09,4.29503e-15
835,2.14974e-09,0,2.14974e-09,4.29503e-15
836,2.14974e-09,0,2.14974e-09,4.29503e-15
837,2.14974e-09,0,2.14974e-09,4.29503e-15
838,2.14974e-09,0,2.14974e-09,4.29503e-15
839,2.14974e-09,0,2.14974e-09,4.29503e-15
840,2.14974e-09,0,2.14974e-09,4.29503e-15
841,2.14974e-09,0,2.14974e-09,4.29503e-15
842,2.14974e-09,0,2.14974e-09,4.29503e-15
843,2.14974e-09,0,2.14974e-09,4.29503e-15
844,2.14974e-09,0,2.14974e-09,4.29503e-15
845,2.14974e-09,0,2.14974e-09,4.29503e-15
846,2.14974e-09,0,2.14974e-09,4.29503e-15
847,2.14974e-09,0,2.14974e-09,4.29503e-15
848,2.14974e-09,0,2.14974e-09,4.29503e-15
849,2.14974e-09,0,2.14974e-09,4.29503e-15
850,2.02374e-09,0,2.02374e-09,4.29503e-15
851,2.02374e-09,0,2.02374e-09,4.29503e-15
852,2.02374e-09,0,2.02374e-09,4.29503e-15
853,2.02374e-09,0,2.02374e-09,4.29503e-15
854,2.02374e-09,0,2.02374e-09,4.29503e-15
855,2.02374e-09,0,2.02374e-09,4.29503e-15
856,2.02374e-09,0,2.02374e-09,4.29503e-15
857,2.02374e-09,0,2.02374e-09,4.29503e-15
858,2.02374e-09,0,2.02374e-09,4.29503e-15
859,2.02374e-09,0,2.02374e-09,4.29503e-15
860,2.02374e-09,0,2.02374e-09,4.29503e-15
861,2.02374e-09,0,2.02374e-09,4.29503e-15
862,2.02374e-09,0,2.02374e-09,4.29503e-15
863,2.02374e-09,0,2.02374e-09,4.29503e-15
864,2.02374e-09,0,2.02374e-09,4.29503e-15
865,2.02374e-09,0,2.02374e-09,4.29503e-15
866,2.02374e-09,0,2.02374e-09,4.29503e-15
867,2.02374e-09,0,2.02374e-09,4.29503e-15
868,2.02374e-09,0,2.02374e-09,4.29503e-15
869,2.02374e-09,0,2.02374e-09,4.29503e-15
870,2.02374e-09,0,2.02374e-09,4.29503e-15
871,2.02374e-09,0,2.02374e-09,4.29503e-15
872,2.02374e-09,0,2.02374e-09,4.29503e-15
873,2.02374e-09,0,2.02374e-09,4.29503e-15
874,2.02374e-09,0,2.02374e-09,4.29503e-15
875,2.02524e-09,0,2.02524e-09,4.29503e-15
876,2.02524e-09,0,2.02524e-09,4.29503e-15
877,2.02524e-09,0,2.02524e-09,4.29503e-15
878,2.02524e-09,0,2.02524e-09,4.29503e-15
879,2.02524e-09,0,2.02524e-09,4.29503e-15
880,2.02524e-09,0,2.02524e-09,4.29503e-15
881,2.02524e-09,0,2.02524e-09,4.29503e-15
882,2.02524e-09,0,2.02524e-09,4.29503e-15
883,2.02524e-09,0,2.02524e-09,4.29503e-15
884,2.02524e-09,0,2.02524e-09,4.29503e-15
885,2.02524e-09,0,2.02524e-09,4.29503e-15
886,2.02524e-09,0,2.02524e-09,4.29503e-15
887,2.02524e-09,0,2.02524e-09,4.29503e-15
888,2.02524e-09,0,2.02524e-09,4.29503e-15
889,2.02524e-09,0,2.02524e-09,4.29503e-15
890,2.02524e-09,0,2.02524e-09,4.29503e-15
891,2.02524e-09,0,2.02524e-09,4.29503e-15
892,2.02524e-09,0,2.02524e-09,4.29503e-15
893,2.02524e-09,0,2.02524e-09,4.29503e-15
894,2.02524e-09,0,2.02524e-09,4.29503e-15
895,2.02524e-09,0,2.02524e-09,4.29503e-15
896,2.02524e-09,0,2.02524e-09,4.29503e-15
897,2.02524e-09,0,2.02524e-09,4.29503e-15
898,2.02524e-09,0,2.02524e-09,4.29503e-15
899,2.02524e-09,0,2.02524e-09,4.29503e-15
900,2.57949e-09,0,2.57949e-09,4.29503e-15
901,2.57949e-09,0,2.57949e-09,4.29503e-15
902,2.57949e-09,0,2.57949e-09,4.29503e-15
903,2.57949e-09,0,2.57949e-09,4.29503e-15
904,2.57949e-09,0,2.57949e-09,4.29503e-15
905,2.57949e-09,0,2.57949e-09,4.29503e-15
906,2.57949e-09,0,2.57949e-09,4.29503e-15
907,2.57949e-09,0,2.57949e-09,4.29503e-15
908,2.57949e-09,0,2.57949e-09,4.29503e-15
909,2.57949e-09,0,2.57949e-09,4.29503e-15
910,2.57949e-09,0,2.57949e-09,4.29503e-15
911,2.57949e-09,0,2.57949e-09,4.29503e-15
912,2.57949e-09,0,2.57949e-09,4.29503e-15
913,2.57949e-09,0,2.57949e-09,4.29503e-15
914,2.57949e-09,0,2.57949e-09,4.29503e-15
915,2.57949e-09,0,2.57949e-09,4.29503e-15
916,2.57949e-09,0,2.57949e-09,4.29503e-15
917,2.57949e-09,0,2.57949e-09,4.29503e-15
918,2.57949e-09,0,2.57949e-09,4.29503e-15
919,2.57949e-09,0,2.57949e-09,4.29503e-15
920,2.57949e-09,0,2.57949e-09,4.29503e-15
921,2.57949e-09,0,2.57949e-09,4.29503e-15
922,2.57949e-09,0,2.57949e-09,4.29503e-15
923,2.57949e-09,0,2.57949e-09,4.29503e-15
924,2.57949e-09,0,2.57949e-09,4.29503e-15
925,3.07802e-09,0,3.07802e-09,4.29503e-15
926,3.07802e-09,0,3.07802e-09,4.29503e-15
927,3.07802e-09,0,3.07802e-09,4.29503e-15
928,3.07802e-09,0,3.07802e-09,4.29503e-15
929,3.07802e-09,0,3.07802e-09,4.29503e-15
930,3.07802e-09,0,3.07802e-09,4.29503e-15
931,3.07802e-09,0,3.07802e-09,4.29503e-15
932,3.07802e-09,0,3.07802e-09,4.29503e-15
933,3.07802e-09,0,3.07802e-09,4.29503e-15
934,3.07802e-09,0,3.07802e-09,4.29503e-15
935,3.07802e-09,0,3.07802e-09,4.29503e-15
936,3.07802e-09,0,3.07802e-09,4.29503e-15
937,3.07802e-09,0,3.07802e-09,4.29503e-15
938,3.07802e-09,0,3.07802e-09,4.29503e-15
939,3.07802e-09,0,3.07802e-09,4.29503e-15
940,3.07802e-09,0,3.07802e-09,4.29503e-15
941,3.07802e-09,0,3.07802e-09,4.29503e-15
942,3.07802e-09,0,3.07802e-09,4.29503e-15
943,3.07802e-09,0,3.07802e-09,4.29503e-15
944,3.07802e-09,0,3.07802e-09,4.29503e-15
945,3.07802e-09,0,3.07802e-09,4.29503e-15
946,3.07802e-09,0,3.07802e-09,4.29503e-15
947,3.07802e-09,0,3.07802e-09,4.29503e-15
948,3.07802e-09,0,3.07802e-09,4.29503e-15
949,3.07802e-09,0,3.07802e-09,4.29503e-15
950,1.85343e-08,0,1.85343e-08,4.29503e-15
951,1.85343e-08,0,1.85343e-08,4.29503e-15
952,1.85343e-08,0,1.85343e-08,4.29503e-15
953,1.85343e-08,0,1.85343e-08,4.29503e-15
954,1.85343e-08,0,1.85343e-08,4.29503e-15
955,1.85343e-08,0,1.85343e-08,4.29503e-15
956,1.85343e-08,0,1.85343e-08,4.29503e-15
957,1.85343e-08,0,1.85343e-08,4.29503e-15
958,1.85343e-08,0,1.85343e-08,4.29503e-15
959,1.85343e-08,0,1.85343e-08,4.29503e-15
960,1.85343e-08,0,1.85343e-08,4.29503e-15
961,1.85343e-08,0,1.85343e-08,4.29503e-15
962,1.85343e-08,0,1.85343e-08,4.29503e-15
963,1.85343e-08,0,1.85343e-08,4.29503e-15
964,1.85343e-08,0,1.85343e-08,4.29503e-15
965,1.85343e-08,0,1.85343e-08,4.29503e-15
966,1.85343e-08,0,1.85343e-08,4.29503e-15
967,1.85343e-08,0,1.85343e-08,4.29503e-15
968,1.85343e-08,0,1.85343e-08,4.29503e-15
969,1.85343e-08,0,1.85343e-08,4.29503e-15
970,1.85343e-08,0,1.85343e-08,4.29503e-15
971,1.85343e-08,0,1.85343e-08,4.29503e-15
972,1.85343e-08,0,1.85343e-08,4.29503e-15
973,1.85343e-08,0,1.85343e-08,4.29503e-15
974,1.85343e-08,0,1.85343e-08,4.29503e-15
975,1.83895e-08,0,1.83895e-08,4.29503e-15
976,1.83895e-08,0,1.83895e-08,4.29503e-15
977,1.83895e-08,0,1.83895e-08,4.29503e-15
978,1.83895e-08,0,1.83895e-08,4.29503e-15
979,1.83895e-08,0,1.83895e-08,4.29503e-15
980,1.83895e-08,0,1.83895e-08,4.29503e-15
981,1.83895e-08,0,1.83895e-08,4.29503e-15
982,1.83895e-08,0,1.83895e-08,4.29503e-15
983,1.83895e-08,0,1.83895e-08,4.29503e-15
984,1.83895e-08,0,1.83895e-08,4.29503e-15
985,1.83895e-08,0,1.83895e-08,4.29503e-15
986,1.83895e-08,0,1.83895e-08,4.29503e-15
987,1.83895e-08,0,1.83895e-08,4.29503e-15
988,1.83895e-08,0,1.83895e-08,4.29503e-15
989,1.83895e-08,0,1.83895e-08,4.29503e-15
990,1.83895e-08,0,1.83895e-08,4.29503e-15
991,1.83895e-08,0,1.83895e-08,4.29503e-15
992,1.83895e-08,0,1.83895e-08,4.29503e-15
993,1.83895e-08,0,1.83895e-08,4.29503e-15
994,1.83895e-08,0,1.83895e-08,4.29503e-15
995,1.83895e-08,0,1.83895e-08,4.29503e-15
996,1.83895e-08,0,1.83895e-08,4.29503e-15
997,1.83895e-08,0,1.83895e-08,4.29503e-15
998,1.83895e-08,0,1.83895e-08,4.29503e-15
999,1.83895e-08,0,1.83895e-08,4.29503e-15
