gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
213,0.000840839,0,0.000840839,0.000547206
214,0.000840803,0,0.000840803,0.000547206
215,0.000840769,0,0.000840769,0.000547206
216,0.000840739,0,0.000840739,0.000547206
217,0.000840711,0,0.000840711,0.000547206
218,0.000840686,0,0.000840686,0.000547206
219,0.000840663,0,0.000840663,0.000547206
220,0.00084054,0,0.00084054,0.000547206
221,0.000840523,0,0.000840523,0.000547206
222,0.000840514,0,0.000840514,0.000547206
223,0.000840506,0,0.000840506,0.000547206
224,0.000840498,0,0.000840498,0.000547206
225,0.000837678,0,0.000837678,0.000547206
226,0.000835375,0,0.000835375,0.000547206
227,0.000833261,0,0.000833261,0.000547206
228,0.000831313,0,0.000831313,0.000547206
229,0.000829516,0,0.000829516,0.000547206
230,0.000819084,0,0.000819084,0.000547206
231,0.000818097,0,0.000818097,0.000547206
232,0.000817327,0,0.000817327,0.000547206
233,0.000816618,0,0.000816618,0.000547206
234,0.000815964,0,0.000815964,0.000547206
235,0.00081536,0,0.00081536,0.000547206
236,0.000814803,0,0.000814803,0.000547206
237,0.00081429,0,0.00081429,0.000547206
